timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1670259829174,1565,Repetition 6 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-3,text,false,,523,13,13,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1565,1,1,53a5c3290455,0,570
1670259829170,1572,Repetition 6 under 64 of concurrency,200,OK,aws - 64 users 1-53,text,true,,760,11,11,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1572,1,0,53a5c3290455,0,574
1670259829163,1588,Repetition 6 under 64 of concurrency,200,OK,aws - 64 users 1-42,text,true,,760,10,10,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1588,1,0,53a5c3290455,0,579
1670259829174,1865,Repetition 6 under 64 of concurrency,200,OK,aws - 64 users 1-50,text,true,,760,9,9,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1865,1,0,53a5c3290455,0,556
1670259829163,1885,Repetition 6 under 64 of concurrency,200,OK,aws - 64 users 1-23,text,true,,760,8,8,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1885,1,0,53a5c3290455,0,576
1670259829170,1879,Repetition 6 under 64 of concurrency,200,OK,aws - 64 users 1-36,text,true,,760,8,8,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1879,1,0,53a5c3290455,0,571
1670259829163,1886,Repetition 6 under 64 of concurrency,200,OK,aws - 64 users 1-61,text,true,,760,8,8,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1886,1,0,53a5c3290455,0,575
1670259829172,1880,Repetition 6 under 64 of concurrency,200,OK,aws - 64 users 1-12,text,true,,760,5,5,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1880,1,0,53a5c3290455,0,569
1670259829167,1886,Repetition 6 under 64 of concurrency,200,OK,aws - 64 users 1-40,text,true,,760,5,5,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1886,1,0,53a5c3290455,0,573
1670259829163,1890,Repetition 6 under 64 of concurrency,200,OK,aws - 64 users 1-56,text,true,,760,5,5,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1890,1,0,53a5c3290455,0,579
1670259829174,1881,Repetition 6 under 64 of concurrency,200,OK,aws - 64 users 1-44,text,true,,760,5,5,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1880,1,0,53a5c3290455,0,568
1670259829163,2007,Repetition 6 under 64 of concurrency,200,OK,aws - 64 users 1-13,text,true,,760,3,3,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2007,1,0,53a5c3290455,0,576
1670259834796,1275,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-7,text,true,,760,128,128,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1273,1,0,53a5c3290455,0,900
1670259834781,1290,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-8,text,true,,760,128,128,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1288,1,0,53a5c3290455,0,915
1670259834787,1294,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-79,text,true,,760,126,126,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1294,1,0,53a5c3290455,0,908
1670259834799,1285,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-91,text,true,,760,125,125,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1285,1,0,53a5c3290455,0,896
1670259834805,1287,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-117,text,true,,760,124,124,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1286,1,0,53a5c3290455,0,917
1670259834795,1300,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-26,text,true,,760,123,123,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1300,1,0,53a5c3290455,0,935
1670259834794,1303,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-14,text,true,,760,123,123,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1302,1,0,53a5c3290455,0,938
1670259834799,1300,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-24,text,true,,760,121,121,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1300,1,0,53a5c3290455,0,929
1670259834788,1905,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-98,text,true,,760,120,120,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1904,1,0,53a5c3290455,0,908
1670259834806,1891,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-104,text,true,,760,119,119,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1891,1,0,53a5c3290455,0,891
1670259834789,1909,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-29,text,true,,760,118,118,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1909,1,0,53a5c3290455,0,907
1670259834800,1902,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-102,text,true,,760,117,117,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1901,1,0,53a5c3290455,0,912
1670259834804,1899,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-123,text,true,,760,116,116,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1899,1,0,53a5c3290455,0,908
1670259834790,1912,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-84,text,true,,760,115,115,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1912,1,0,53a5c3290455,0,919
1670259834792,1912,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-89,text,true,,760,114,114,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1912,1,0,53a5c3290455,0,919
1670259834793,1912,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-106,text,true,,760,114,114,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1912,1,0,53a5c3290455,0,904
1670259834794,1912,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-5,text,false,,523,112,112,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1912,1,1,53a5c3290455,0,919
1670259834792,1914,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-96,text,false,,523,112,112,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1914,1,1,53a5c3290455,0,925
1670259834793,1914,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-46,text,true,,760,112,112,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1914,1,0,53a5c3290455,0,918
1670259834781,1926,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-3,text,true,,760,112,112,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1926,1,0,53a5c3290455,0,928
1670259834781,1926,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-94,text,false,,523,108,108,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1926,1,1,53a5c3290455,0,937
1670259834781,1926,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-35,text,false,,523,108,108,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1926,1,1,53a5c3290455,0,941
1670259834788,1920,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-73,text,false,,523,106,106,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1920,1,1,53a5c3290455,0,928
1670259834789,1919,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-58,text,false,,523,106,106,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1919,1,1,53a5c3290455,0,927
1670259834787,1921,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-83,text,false,,523,106,106,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1921,1,1,53a5c3290455,0,935
1670259834808,1901,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-108,text,false,,523,106,106,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1901,1,1,53a5c3290455,0,888
1670259834794,1915,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-15,text,false,,523,104,104,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1915,1,1,53a5c3290455,0,923
1670259834789,1920,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-57,text,false,,523,104,104,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1920,1,1,53a5c3290455,0,927
1670259834799,1910,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-12,text,false,,523,103,103,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1910,1,1,53a5c3290455,0,897
1670259834781,1929,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-50,text,false,,523,102,102,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1929,1,1,53a5c3290455,0,944
1670259834782,1928,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-54,text,false,,523,101,101,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1928,1,1,53a5c3290455,0,939
1670259834799,1911,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-27,text,true,,760,100,100,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1911,1,0,53a5c3290455,0,917
1670259834803,1908,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-118,text,true,,760,99,99,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1908,1,0,53a5c3290455,0,912
1670259834808,1902,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-34,text,false,,523,97,97,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1902,1,1,53a5c3290455,0,887
1670259834801,1909,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-42,text,true,,760,96,96,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1909,1,0,53a5c3290455,0,910
1670259834782,1929,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-55,text,false,,523,95,95,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1929,1,1,53a5c3290455,0,944
1670259834781,1930,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-6,text,false,,523,95,95,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1930,1,1,53a5c3290455,0,942
1670259834782,1929,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-70,text,false,,523,91,91,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1929,1,1,53a5c3290455,0,939
1670259834787,1925,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-103,text,false,,523,91,91,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1925,1,1,53a5c3290455,0,923
1670259834786,1925,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-77,text,false,,523,91,91,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1925,1,1,53a5c3290455,0,934
1670259834781,1930,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-53,text,false,,523,91,91,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1930,1,1,53a5c3290455,0,938
1670259834789,1922,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-88,text,false,,523,91,91,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1922,1,1,53a5c3290455,0,933
1670259834788,1924,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-59,text,false,,523,88,88,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1924,1,1,53a5c3290455,0,930
1670259834794,1918,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-81,text,false,,523,88,88,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1918,1,1,53a5c3290455,0,933
1670259834781,1931,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-47,text,false,,523,86,86,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1931,1,1,53a5c3290455,0,915
1670259834782,1930,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-23,text,false,,523,83,83,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1930,1,1,53a5c3290455,0,941
1670259834781,1931,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-21,text,true,,760,83,83,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1931,1,0,53a5c3290455,0,932
1670259834788,1924,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-80,text,false,,523,83,83,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1924,1,1,53a5c3290455,0,933
1670259834789,1923,Repetition 6 under 128 of concurrency,200,OK,aws - 128 users 1-74,text,true,,760,83,83,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1923,1,0,53a5c3290455,0,921
1670259834799,1914,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-82,text,false,,523,83,83,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1914,1,1,53a5c3290455,0,925
1670259834806,1906,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-115,text,false,,523,83,83,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1906,1,1,53a5c3290455,0,917
1670259834786,1927,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-101,text,false,,523,83,83,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1927,1,1,53a5c3290455,0,935
1670259834781,1932,Repetition 6 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-49,text,false,,523,83,83,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1932,1,1,53a5c3290455,0,941
